1453332933914976,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933924306,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933924521,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933933407,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933933613,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933942822,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933943138,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933953296,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933953528,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933963386,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933963616,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933973425,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933973487,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933983017,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933983080,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332933992084,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332933992147,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934003415,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934003496,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934012798,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934013056,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934022710,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934022913,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934033139,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934033221,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934042005,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934042108,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934055889,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934055957,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934062463,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934062586,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934072420,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934072487,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934083280,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934083340,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934100949,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934101025,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934102664,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934102705,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934112647,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934112704,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934123297,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934123353,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934132885,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934132957,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934142178,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934142317,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934152627,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934152772,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934163548,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934163611,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934173429,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934173485,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934182657,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934182712,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934192559,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934192605,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934202732,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934202790,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934212682,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934212738,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934223581,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934223638,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934233199,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934233257,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934243637,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934243737,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934252592,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934252655,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934262703,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934262769,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934273321,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934273384,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934283887,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934283957,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934300051,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934300114,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934302517,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934302568,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934311991,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934312052,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934323330,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934323389,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934331638,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934331689,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934342684,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934342751,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934352548,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934352613,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934361926,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934361997,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934373372,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934373455,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934382501,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934382559,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934392729,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934392811,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934403195,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934403260,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934412971,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934413048,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934423199,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934423267,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934432481,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934432548,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934442561,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934442637,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934452797,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934453043,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934462440,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934462635,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934473877,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934474211,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934483068,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934483125,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934498445,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934498502,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934502696,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934502747,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934512499,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934512552,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934522979,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934523177,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934532986,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934533164,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934542596,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934542900,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934551628,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934551695,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934562908,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934563103,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934572771,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934572831,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934582584,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934582653,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934592440,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934592655,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934602711,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934602904,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934612676,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934612742,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934622226,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934622298,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934632458,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934632529,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934643035,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934643526,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934662612,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934662722,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934667107,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934667159,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934672521,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934672576,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934698616,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934698675,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934698757,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934698797,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934702265,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934702313,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934712356,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934712423,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934722615,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934722669,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934742280,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934742344,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934742479,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934742508,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934752350,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934752409,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934762010,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934762101,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934772417,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934772570,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934782051,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934782109,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934792498,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934792555,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934802921,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934802981,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934811551,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934811610,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934822343,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934822415,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934832297,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934832350,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934843637,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934843699,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934852581,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934852964,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934862510,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934862594,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934873370,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934873428,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934883205,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934883264,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934900165,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934900224,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934901630,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934901679,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934912598,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934912656,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934923114,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934923165,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934932494,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934932550,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934942775,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934942892,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934952623,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934952682,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934962902,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934962970,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
1453332934972053,80.328115, -648.173002, 58.608662, -3.141376, 0.003230, -0.000037
1453332934972112,156.241991, 903.582202, 58.938501, 3.141525, 0.000463, -0.000082
